"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","314","false","0","false","1156","0","1156","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","12093","false","0","false","23415","0","23415","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2736627","false","0","false","1201730","0","1201730","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","481742","false","0","false","420293","0","420293","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2793465","false","0","false","1195995","0","1195995","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","167044","false","0","false","292609","0","292609","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","103360","false","0","false","0","33024","33024","0","false","true"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","56","BEL","Belgium","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","207189","false","0","false","0","206443","206443","0","false","true"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","528","NLD","Netherlands","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","20314","false","0","false","0","10138","10138","0","false","true"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1075930","false","0","false","0","349249","349249","0","false","true"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6522060","false","0","false","0","1322084","1322084","0","false","true"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5749532","false","0","false","0","1264620","1264620","0","false","true"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","995419","false","0","false","0","900289","900289","0","false","true"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","14673804","false","0","false","0","4085847","4085847","0","false","true"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","14365367","false","0","false","0","3779816","3779816","0","false","true"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","528","NLD","Netherlands","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","13564","false","0","false","0","1492","1492","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","56","BEL","Belgium","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1520","false","0","false","0","1275","1275","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","103360","false","0","false","0","33024","33024","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1075930","false","0","false","0","349249","349249","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6522060","false","0","false","0","1322084","1322084","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5749532","false","0","false","0","1264620","1264620","0","true","false"
"C","M","20130901","2013","9","201309","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","899401","false","0","false","0","808072","808072","0","true","false"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","124760","false","0","false","0","43034","43034","0","false","true"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","528","NLD","Netherlands","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","26330","false","0","false","0","7898","7898","0","false","true"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2248381","false","0","false","0","783678","783678","0","false","true"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1582","false","0","false","0","3632","3632","0","false","true"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7391900","false","0","false","0","1663433","1663433","0","false","true"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","12629834","false","0","false","0","3282767","3282767","0","false","true"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","49204","false","0","false","0","12881","12881","0","false","true"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2381433","false","0","false","0","1821492","1821492","0","false","true"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","24853424","false","0","false","0","7618815","7618815","0","false","true"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","24539515","false","0","false","0","7379454","7379454","0","false","true"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","528","NLD","Netherlands","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","24980","false","0","false","0","5648","5648","0","true","false"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","124760","false","0","false","0","43034","43034","0","true","false"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2248381","false","0","false","0","783678","783678","0","true","false"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7320320","false","0","false","0","1649942","1649942","0","true","false"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","47830","false","0","false","0","9524","9524","0","true","false"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","12629834","false","0","false","0","3282767","3282767","0","true","false"
"C","M","20131001","2013","10","201310","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2143410","false","0","false","0","1604861","1604861","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","807","MKD","North Macedonia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","48660","false","0","false","7812","0","7812","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5897","false","0","false","3721","0","3721","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4443","false","0","false","7356","0","7356","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","688","SRB","Serbia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1270530","false","0","false","193656","0","193656","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","76","BRA","Brazil","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","217","false","0","false","380","0","380","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","300","GRC","Greece","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","24","false","0","false","17","0","17","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5500","false","0","false","17038","0","17038","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","124","false","0","false","220","0","220","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","41878","false","0","false","30825","0","30825","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","10905","false","0","false","15773","0","15773","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","15718","false","0","false","19328","0","19328","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","623322","false","0","false","389787","0","389787","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5605","false","0","false","4689","0","4689","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","261846","false","0","false","149037","0","149037","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","582286","false","0","false","598159","0","598159","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2224","false","0","false","4015","0","4015","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2197422","false","0","false","828735","0","828735","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3196523","false","0","false","1342473","0","1342473","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","253881","false","0","false","342356","0","342356","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","8527005","false","0","false","3955377","0","3955377","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7821246","false","0","false","3404213","0","3404213","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3950","false","0","false","5857","0","5857","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","41873","false","0","false","30790","0","30790","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","17","false","0","false","33","0","33","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","300","GRC","Greece","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","24","false","0","false","17","0","17","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","688","SRB","Serbia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1270530","false","0","false","193656","0","193656","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","76","BRA","Brazil","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","217","false","0","false","380","0","380","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5897","false","0","false","3721","0","3721","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","807","MKD","North Macedonia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","48660","false","0","false","7812","0","7812","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","168673","false","0","false","98658","0","98658","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","151721","false","0","false","94440","0","94440","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5517","false","0","false","4142","0","4142","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","324","false","0","false","540","0","540","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2224","false","0","false","4015","0","4015","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2181754","false","0","false","814406","0","814406","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3194699","false","0","false","1341364","0","1341364","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","513449","false","0","false","502119","0","502119","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","231717","false","0","false","302263","0","302263","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","56","BEL","Belgium","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","106218","false","0","false","0","74210","74210","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","528","NLD","Netherlands","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","25460","false","0","false","0","6227","6227","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","600962","false","0","false","0","199219","199219","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","487","false","0","false","0","1091","1091","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2326040","false","0","false","0","482096","482096","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7920289","false","0","false","0","2006950","2006950","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2104","false","0","false","0","2585","2585","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","879799","false","0","false","0","733523","733523","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","11861359","false","0","false","0","3505901","3505901","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","11674474","false","0","false","0","3357976","3357976","0","false","true"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","528","NLD","Netherlands","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","24110","false","0","false","0","4104","4104","0","true","false"
"C","M","20131101","2013","11","201311","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","600962","false","0","false","0","199219","199219","0","true","false"
