"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1648500","false","0","false","760241.7","0","760241.7","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","379500","false","0","false","178459.2","0","178459.2","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3900","false","0","false","9873.09","0","9873.09","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","705","SVN","Slovenia","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","59300","false","0","false","27416.07","0","27416.07","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","254800","false","0","false","180373.23","0","180373.23","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","201400","false","0","false","136970.19","0","136970.19","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","127000","false","0","false","169729.02","0","169729.02","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1380900","false","0","false","777206.34","0","777206.34","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1643700","false","0","false","756331.02","0","756331.02","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","912500","false","0","false","554586.75","0","554586.75","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","999600","false","0","false","635953.68","0","635953.68","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2217000","false","0","false","0","504505.26","504505.26","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1138800","false","0","false","0","1002745.17","1002745.17","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","212300","false","0","false","0","37771.11","37771.11","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4631600","false","0","false","0","1086535.62","1086535.62","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","565000","false","0","false","0","254015.19","254015.19","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","643","RUS","Russian Federation","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","59900","false","0","false","0","43224.03","43224.03","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","56","BEL","Belgium","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","37000","false","0","false","0","32937.84","32937.84","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","275400","false","0","false","0","118724.94","118724.94","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","275400","false","0","false","0","118724.94","118724.94","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","56","BEL","Belgium","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","15800","false","0","false","0","8936.73","8936.73","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","643","RUS","Russian Federation","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","59900","false","0","false","0","43224.03","43224.03","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","565000","false","0","false","0","254015.19","254015.19","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4263900","false","0","false","0","971005.32","971005.32","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","209400","false","0","false","0","35650.53","35650.53","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2217000","false","0","false","0","504505.26","504505.26","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","720200","false","0","false","0","640070.91","640070.91","0","true","false"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","3080486.7","3080486.7","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2576160.45","2576160.45","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","27.54","27.54","0","false","true"
"C","M","20110901","2011","9","201109","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","27.54","27.54","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","256041.786",,"256041.786","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","98436.492",,"98436.492","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","4428257.834",,"4428257.834","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","620","PRT","Portugal","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1500","false",,"false","1398.012",,"1398.012","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","688","SRB","Serbia","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","7800","false",,"false","16556.848",,"16556.848","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","22600","false",,"false","37938.208",,"37938.208","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","116700","false",,"false","44311.498",,"44311.498","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","19600","false",,"false","15775.606",,"15775.606","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","566200","false",,"false","326545.45",,"326545.45","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1543000","false",,"false","1325534.672",,"1325534.672","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1806100","false",,"false","842740.822",,"842740.822","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1959900","false",,"false","1028306.356",,"1028306.356","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","6192000","false",,"false","3637956.168",,"3637956.168","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","116700","false",,"false","44311.498",,"44311.498","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","4700","false",,"false","16090.844",,"16090.844","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","238600","false",,"false","120242.738",,"120242.738","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","4200","false",,"false","3166.086",,"3166.086","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","130200","false",,"false","81783.702",,"81783.702","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1354900","false",,"false","1119766.494",,"1119766.494","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","71700","false",,"false","97929.37",,"97929.37","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1718400","false",,"false","761477.948",,"761477.948","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1926900","false",,"false","999208.518",,"999208.518","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","625700","false",,"false","393978.97",,"393978.97","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","678900","false",,"false","434672.084",,"434672.084","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","8262700","false",,"false",,"2487597.882","2487597.882","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","2815900","false",,"false",,"723608.27","723608.27","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","921500","false",,"false",,"711834.816","711834.816","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","109100","false",,"false",,"60087.104","60087.104","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","4072000","false",,"false",,"897578.528","897578.528","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","367700","false",,"false",,"130015.116","130015.116","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","643","RUS","Russian Federation","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","99800","false",,"false",,"75629.708","75629.708","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","56","BEL","Belgium","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","30800","false",,"false",,"27014.526","27014.526","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","123700","false",,"false",,"39212.866","39212.866","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","112","BLR","Belarus","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","39700","false",,"false",,"34758.416","34758.416","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","112","BLR","Belarus","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","39700","false",,"false",,"34758.416","34758.416","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","123700","false",,"false",,"39212.866","39212.866","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","643","RUS","Russian Federation","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","99800","false",,"false",,"75629.708","75629.708","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","367700","false",,"false",,"130015.116","130015.116","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","3950500","false",,"false",,"844604.838","844604.838","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","44600","false",,"false",,"11238.92","11238.92","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","2791700","false",,"false",,"720017.298","720017.298","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","845000","false",,"false",,"632120.72","632120.72","0","true","false"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"2699753.056","2699753.056","0","false","true"
"C","M","20111001","2011","10","201110","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false",,"13.706","13.706","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","54.224",,"54.224","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false",,"false",,"false","4459110.64",,"4459110.64","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","688","SRB","Serbia","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","31000","false",,"false","19330.856",,"19330.856","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","6600","false",,"false","14599.812",,"14599.812","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1137000","false",,"false","533997.952",,"533997.952","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","540200","false",,"false","397855.044",,"397855.044","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","69900","false",,"false","92370.584",,"92370.584","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1891700","false",,"false","1395779.984",,"1395779.984","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1401800","false",,"false","769153.884",,"769153.884","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H3","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","1577200","false",,"false","909919.388",,"909919.388","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","5905900","false",,"false","3583813.276",,"3583813.276","0","false","true"
"C","M","20111101","2011","11","201111","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H3","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A",,"false","-1","N/A",,"false","500","false",,"false","1748.724",,"1748.724","0","true","false"
