"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20140301","2014","3","201403","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","826628","false","0","false","0","714847","714847","0","true","false"
"C","M","20141201","2014","12","201412","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","692456","false","0","false","0","406069","406069","0","true","false"
"C","M","20141201","2014","12","201412","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","877112","false","0","false","423894","0","423894","0","true","false"
"C","M","20140101","2014","1","201401","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1181546","false","0","false","764193","0","764193","0","true","false"
"C","M","20140301","2014","3","201403","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","943898","false","0","false","0","868763","868763","0","false","true"
"C","M","20140101","2014","1","201401","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1006241","false","0","false","0","882456","882456","0","false","true"
"C","M","20141201","2014","12","201412","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","880017","false","0","false","425167","0","425167","0","false","true"
"C","M","20141001","2014","10","201410","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1462236","false","0","false","0","842923","842923","0","false","true"
"C","M","20140101","2014","1","201401","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","901262","false","0","false","0","779555","779555","0","true","false"
"C","M","20141101","2014","11","201411","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","756998","false","0","false","0","375293","375293","0","true","false"
"C","M","20140201","2014","2","201402","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","810389","false","0","false","687917","0","687917","0","false","true"
"C","M","20140301","2014","3","201403","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1043937","false","0","false","770015","0","770015","0","true","false"
"C","M","20141001","2014","10","201410","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1296870","false","0","false","0","709332","709332","0","true","false"
"C","M","20141101","2014","11","201411","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","873206","false","0","false","0","475046","475046","0","false","true"
"C","M","20140201","2014","2","201402","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","737094","false","0","false","609015","0","609015","0","true","false"
"C","M","20141101","2014","11","201411","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1866376","false","0","false","445447","0","445447","0","true","false"
"C","M","20140301","2014","3","201403","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1091597","false","0","false","801579","0","801579","0","false","true"
"C","M","20140201","2014","2","201402","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1018107","false","0","false","0","791174","791174","0","false","true"
"C","M","20141101","2014","11","201411","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1876070","false","0","false","449258","0","449258","0","false","true"
"C","M","20140201","2014","2","201402","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","794848","false","0","false","0","627261","627261","0","true","false"
"C","M","20140701","2014","7","201407","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","642002","false","0","false","0","478113","478113","0","false","true"
"C","M","20140701","2014","7","201407","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","577038","false","0","false","0","402921","402921","0","true","false"
"C","M","20140501","2014","5","201405","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","945307","false","0","false","0","705805","705805","0","true","false"
"C","M","20140401","2014","4","201404","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1586183","false","0","false","1180784","0","1180784","0","false","true"
"C","M","20141001","2014","10","201410","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2572464","false","0","false","676669","0","676669","0","false","true"
"C","M","20140501","2014","5","201405","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1006785","false","0","false","0","787191","787191","0","false","true"
"C","M","20140701","2014","7","201407","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","569879","false","0","false","457596","0","457596","0","true","false"
"C","M","20140401","2014","4","201404","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1532004","false","0","false","1119938","0","1119938","0","true","false"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1880896","false","0","false","706775","0","706775","0","false","true"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","494282","false","0","false","0","311138","311138","0","true","false"
"C","M","20140501","2014","5","201405","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","716615","false","0","false","520055","0","520055","0","true","false"
"C","M","20140601","2014","6","201406","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","812751","false","0","false","563127","0","563127","0","false","true"
"C","M","20140701","2014","7","201407","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","573766","false","0","false","458876","0","458876","0","false","true"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","583080","false","0","false","341755","0","341755","0","false","true"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1271486","false","0","false","0","729909","729909","0","true","false"
"C","M","20140401","2014","4","201404","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1008351","false","0","false","0","867074","867074","0","false","true"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","569946","false","0","false","0","374467","374467","0","false","true"
"C","M","20140401","2014","4","201404","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","877045","false","0","false","0","715986","715986","0","true","false"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1860943","false","0","false","694081","0","694081","0","true","false"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","583080","false","0","false","341755","0","341755","0","true","false"
"C","M","20140501","2014","5","201405","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","716615","false","0","false","520055","0","520055","0","false","true"
"C","M","20140601","2014","6","201406","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","812751","false","0","false","563127","0","563127","0","true","false"
"C","M","20140601","2014","6","201406","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","734603","false","0","false","0","562505","562505","0","false","true"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1561387","false","0","false","0","903853","903853","0","false","true"
"C","M","20140601","2014","6","201406","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","690855","false","0","false","0","503125","503125","0","true","false"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","M","Import","705","SVN","Slovenia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","21413","false","0","false","10589","0","10589","0","false","true"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","M","Import","705","SVN","Slovenia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","21413","false","0","false","10589","0","10589","0","true","false"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","M","Import","705","SVN","Slovenia","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","40920","false","0","false","18247","0","18247","0","true","false"
"C","M","20141001","2014","10","201410","203","CZE","Czechia","M","Import","705","SVN","Slovenia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4316","false","0","false","4689","0","4689","0","false","true"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","M","Import","705","SVN","Slovenia","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","40920","false","0","false","18247","0","18247","0","false","true"
"C","M","20140501","2014","5","201405","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","205414","false","0","false","269957","0","269957","0","false","true"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7131","false","0","false","4717","0","4717","0","true","false"
"C","M","20140701","2014","7","201407","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","169132","false","0","false","174754","0","174754","0","false","true"
"C","M","20140201","2014","2","201402","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","34822","false","0","false","45901","0","45901","0","false","true"
"C","M","20140501","2014","5","201405","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","126","false","0","false","174","0","174","0","true","false"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3048","false","0","false","1242","0","1242","0","true","false"
"C","M","20140701","2014","7","201407","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","11709","false","0","false","11457","0","11457","0","true","false"
"C","M","20140301","2014","3","201403","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","70891","false","0","false","67447","0","67447","0","false","true"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3341","false","0","false","1756","0","1756","0","false","true"
"C","M","20140601","2014","6","201406","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","368756","false","0","false","446154","0","446154","0","false","true"
"C","M","20140401","2014","4","201404","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","189917","false","0","false","194567","0","194567","0","false","true"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","37854","false","0","false","29000","0","29000","0","false","true"
"C","M","20141201","2014","12","201412","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","356","false","0","false","317","0","317","0","true","false"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4088","false","0","false","3011","0","3011","0","true","false"
"C","M","20141201","2014","12","201412","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1607","false","0","false","1391","0","1391","0","false","true"
"C","M","20140201","2014","2","201402","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","82098","false","0","false","45086","0","45086","0","false","true"
"C","M","20140601","2014","6","201406","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4320","false","0","false","2907","0","2907","0","true","false"
"C","M","20140701","2014","7","201407","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","103176","false","0","false","121139","0","121139","0","false","true"
"C","M","20141101","2014","11","201411","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","678640","false","0","false","0","181321","181321","0","true","false"
"C","M","20140201","2014","2","201402","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1585","false","0","false","1688","0","1688","0","true","false"
"C","M","20140101","2014","1","201401","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","790","false","0","false","1676","0","1676","0","true","false"
"C","M","20140601","2014","6","201406","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4320","false","0","false","2907","0","2907","0","false","true"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","250095","false","0","false","237644","0","237644","0","false","true"
"C","M","20141101","2014","11","201411","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","678640","false","0","false","0","181321","181321","0","false","true"
"C","M","20140101","2014","1","201401","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","176148","false","0","false","220693","0","220693","0","false","true"
"C","M","20141001","2014","10","201410","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","13073","false","0","false","19571","0","19571","0","true","false"
"C","M","20140401","2014","4","201404","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","37","false","0","false","61","0","61","0","false","true"
"C","M","20141001","2014","10","201410","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","54430","false","0","false","62696","0","62696","0","false","true"
"C","M","20141001","2014","10","201410","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1056509","false","0","false","0","245328","245328","0","false","true"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","609570","false","0","false","0","132342","132342","0","true","false"
"C","M","20141001","2014","10","201410","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1056509","false","0","false","0","245328","245328","0","true","false"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","X","Export","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","609570","false","0","false","0","132342","132342","0","false","true"
"C","M","20141101","2014","11","201411","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","14686","false","0","false","9030","0","9030","0","false","true"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","22343","false","0","false","24851","0","24851","0","true","false"
"C","M","20140301","2014","3","201403","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4756","false","0","false","6125","0","6125","0","false","true"
"C","M","20140901","2014","9","201409","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","73877","false","0","false","75775","0","75775","0","false","true"
"C","M","20141101","2014","11","201411","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","987","false","0","false","883","0","883","0","true","false"
"C","M","20140801","2014","8","201408","203","CZE","Czechia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3","false","0","false","0","9","9","0","true","false"
"C","M","20140501","2014","5","201405","203","CZE","Czechia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H4","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6","false","0","false","0","19","19","0","true","false"
