"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6031","false","8","kg","6031","false","6031","false","0","false","8995","8394","8995","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","922","false","8","kg","922","false","922","false","0","false","3696","3471","3696","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12981178","false","8","kg","12981178","false","12981178","false","0","false","0","3320287","3320287","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5185431","false","8","kg","5185431","false","5185431","false","0","false","0","903756","903756","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5475060","false","8","kg","5475060","false","5475060","false","0","false","0","1078842","1078842","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","105","false","8","kg","105","false","105","false","0","false","0","281","281","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","455462","false","8","kg","455462","false","455462","false","0","false","0","259851","259851","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","253","false","8","kg","253","false","253","false","0","false","0","56","56","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1864867","false","8","kg","1864867","false","1864867","false","0","false","0","1077501","1077501","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12871873","false","8","kg","12871873","false","12871873","false","0","false","0","3251555","3251555","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5185430","false","8","kg","5185430","false","5185430","false","0","false","0","903754","903754","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5453450","false","8","kg","5453450","false","5453450","false","0","false","0","1074820","1074820","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","455462","false","8","kg","455462","false","455462","false","0","false","0","259851","259851","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","252","false","8","kg","252","false","252","false","0","false","0","55","55","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1777279","false","8","kg","1777279","false","1777279","false","0","false","0","1013075","1013075","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","688","SRB","Serbia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5578","false","8","kg","5578","false","5578","false","0","false","2393","2393","2393","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","688","SRB","Serbia","688","SRB","Serbia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5578","false","8","kg","5578","false","5578","false","0","false","2393","2393","2393","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","724","ESP","Spain","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66296","false","8","kg","66296","false","66296","false","0","false","88100","84594","88100","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","616","POL","Poland","724","ESP","Spain","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20280","false","8","kg","20280","false","20280","false","0","false","35771","35771","35771","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","724","ESP","Spain","724","ESP","Spain","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46016","false","8","kg","46016","false","46016","false","0","false","52329","48823","52329","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","724","ESP","Spain","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26270","false","8","kg","26270","false","26270","false","0","false","44706","44108","44706","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","616","POL","Poland","724","ESP","Spain","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20280","false","8","kg","20280","false","20280","false","0","false","35771","35771","35771","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","724","ESP","Spain","724","ESP","Spain","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5990","false","8","kg","5990","false","5990","false","0","false","8935","8337","8935","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1777910","false","8","kg","1777910","false","1777910","false","0","false","842939","836596","842939","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","40","AUT","Austria","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","767","false","8","kg","767","false","767","false","0","false","626","626","626","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","56","BEL","Belgium","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","304","298","304","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","152","CHL","Chile","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","932","false","8","kg","932","false","932","false","0","false","1577","1449","1577","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","87680","false","8","kg","87680","false","87680","false","0","false","78900","73456","78900","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56357","false","8","kg","56357","false","56357","false","0","false","21864","21099","21864","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1632153","false","8","kg","1632153","false","1632153","false","0","false","739666","739666","739666","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","724","ESP","Spain","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","2","2","2","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1759036","false","8","kg","1759036","false","1759036","false","0","false","804647","800643","804647","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","40","AUT","Austria","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","767","false","8","kg","767","false","767","false","0","false","626","626","626","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","56","BEL","Belgium","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","304","298","304","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","152","CHL","Chile","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","884","false","8","kg","884","false","884","false","0","false","1484","1364","1484","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73243","false","8","kg","73243","false","73243","false","0","false","46434","43230","46434","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54209","false","8","kg","54209","false","54209","false","0","false","19262","18588","19262","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1629912","false","8","kg","1629912","false","1629912","false","0","false","736535","736535","736535","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","724","ESP","Spain","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","2","2","2","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2966029","false","8","kg","2966029","false","2966029","false","0","false","1545362","1545350","1545362","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","348","HUN","Hungary","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1071","false","8","kg","1071","false","1071","false","0","false","497","486","497","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","528","NLD","Netherlands","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","21","20","21","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2964938","false","8","kg","2964938","false","2964938","false","0","false","1544844","1544844","1544844","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2927111","false","8","kg","2927111","false","2927111","false","0","false","1527574","1527563","1527574","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","348","HUN","Hungary","616","POL","Poland","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1071","false","8","kg","1071","false","1071","false","0","false","497","486","497","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2926040","false","8","kg","2926040","false","2926040","false","0","false","1527077","1527077","1527077","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1383101","false","8","kg","1383101","false","1383101","false","0","false","693201","672967","693201","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1379554","false","8","kg","1379554","false","1379554","false","0","false","689343","669352","689343","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","156","CHN","China","56","BEL","Belgium","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1638","false","8","kg","1638","false","1638","false","0","false","2707","2504","2707","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","528","NLD","Netherlands","56","BEL","Belgium","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1909","false","8","kg","1909","false","1909","false","0","false","1151","1111","1151","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","455486","false","8","kg","455486","false","455486","false","0","false","189951","184443","189951","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","455486","false","8","kg","455486","false","455486","false","0","false","189951","184443","189951","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","826","GBR","United Kingdom","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1240","false","8","kg","1240","false","1240","false","0","false","5096","4796","5096","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","32","ARG","Argentina","826","GBR","United Kingdom","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","21","false","0","false","448","417","448","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","251","FRA","France","826","GBR","United Kingdom","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","272","false","8","kg","272","false","272","false","0","false","635","610","635","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","826","GBR","United Kingdom","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","947","false","8","kg","947","false","947","false","0","false","4013","3769","4013","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","826","GBR","United Kingdom","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1194","false","8","kg","1194","false","1194","false","0","false","4331","4081","4331","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","251","FRA","France","826","GBR","United Kingdom","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","272","false","8","kg","272","false","272","false","0","false","635","610","635","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","826","GBR","United Kingdom","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","922","false","8","kg","922","false","922","false","0","false","3696","3471","3696","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245377","false","8","kg","245377","false","245377","false","0","false","113393","113072","113393","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","224517","false","8","kg","224517","false","224517","false","0","false","105168","105168","105168","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","380","ITA","Italy","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20860","false","8","kg","20860","false","20860","false","0","false","8225","7904","8225","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245377","false","8","kg","245377","false","245377","false","0","false","113393","113072","113393","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","224517","false","8","kg","224517","false","224517","false","0","false","105168","105168","105168","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","380","ITA","Italy","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20860","false","8","kg","20860","false","20860","false","0","false","8225","7904","8225","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3866","false","8","kg","3866","false","3866","false","0","false","9136","8653","9136","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","36","AUS","Australia","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","702","false","8","kg","702","false","702","false","0","false","2005","1843","2005","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","152","CHL","Chile","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","432","false","8","kg","432","false","432","false","0","false","1032","949","1032","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2732","false","8","kg","2732","false","2732","false","0","false","6099","5861","6099","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2686","false","8","kg","2686","false","2686","false","0","false","6602","6218","6602","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","36","AUS","Australia","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","702","false","8","kg","702","false","702","false","0","false","2005","1843","2005","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","152","CHL","Chile","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","432","false","8","kg","432","false","432","false","0","false","1032","949","1032","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","251","FRA","France","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1552","false","8","kg","1552","false","1552","false","0","false","3565","3426","3565","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1054495","false","8","kg","1054495","false","1054495","false","0","false","615320","595900","615320","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","56","BEL","Belgium","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50643","false","8","kg","50643","false","50643","false","0","false","22986","22319","22986","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20888","false","8","kg","20888","false","20888","false","0","false","9314","8560","9314","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8980","false","8","kg","8980","false","8980","false","0","false","14120","13471","14120","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","958","false","8","kg","958","false","958","false","0","false","1010","971","1010","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","233","224","233","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","888767","false","8","kg","888767","false","888767","false","0","false","537415","522167","537415","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","554","NZL","New Zealand","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83404","false","8","kg","83404","false","83404","false","0","false","25112","23078","25112","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","564","false","8","kg","564","false","564","false","0","false","4759","4759","4759","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","724","ESP","Spain","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","171","false","8","kg","171","false","171","false","0","false","371","351","371","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","211608","false","8","kg","211608","false","211608","false","0","false","88190","84316","88190","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20822","false","8","kg","20822","false","20822","false","0","false","9160","8418","9160","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","958","false","8","kg","958","false","958","false","0","false","1010","971","1010","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","105860","false","8","kg","105860","false","105860","false","0","false","48149","47090","48149","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","554","NZL","New Zealand","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83404","false","8","kg","83404","false","83404","false","0","false","25112","23078","25112","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","564","false","8","kg","564","false","564","false","0","false","4759","4759","4759","0","false","true"
