"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","875200","false","8","kg","875200","false","875200","false","0","false","728190","705515","728190","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32910","false","8","kg","32910","false","32910","false","0","false","41298","38201","41298","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","234","false","8","kg","234","false","234","false","0","false","512","493","512","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","286","false","8","kg","286","false","286","false","0","false","497","478","497","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","836670","false","8","kg","836670","false","836670","false","0","false","678277","658805","678277","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","616","POL","Poland","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3678","false","8","kg","3678","false","3678","false","0","false","2428","2428","2428","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","444","false","8","kg","444","false","444","false","0","false","4014","4014","4014","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","724","ESP","Spain","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","442","false","8","kg","442","false","442","false","0","false","442","413","442","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","792","TUR","Türkiye","528","NLD","Netherlands","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","536","false","8","kg","536","false","536","false","0","false","722","683","722","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19501","false","8","kg","19501","false","19501","false","0","false","33435","32759","33435","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","251","FRA","France","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80","false","8","kg","80","false","80","false","0","false","95","92","95","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","286","false","8","kg","286","false","286","false","0","false","497","478","497","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18249","false","8","kg","18249","false","18249","false","0","false","28387","27762","28387","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","444","false","8","kg","444","false","444","false","0","false","4014","4014","4014","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","724","ESP","Spain","528","NLD","Netherlands","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","442","false","8","kg","442","false","442","false","0","false","442","413","442","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","430161","false","8","kg","430161","false","430161","false","0","false","607917","568396","607917","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","32","ARG","Argentina","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false","75","70","75","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","156","CHN","China","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9316","false","8","kg","9316","false","9316","false","0","false","36407","33677","36407","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","540","false","8","kg","540","false","540","false","0","false","1632","1568","1632","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79188","false","8","kg","79188","false","79188","false","0","false","32179","32179","32179","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","300","GRC","Greece","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150","false","8","kg","150","false","150","false","0","false","146","137","146","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","327919","false","8","kg","327919","false","327919","false","0","false","531963","495258","531963","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","616","POL","Poland","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12960","false","8","kg","12960","false","12960","false","0","false","5393","5393","5393","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","724","ESP","Spain","276","DEU","Germany","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70","false","8","kg","70","false","70","false","0","false","122","114","122","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","399139","false","8","kg","399139","false","399139","false","0","false","499417","467600","499417","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","540","false","8","kg","540","false","540","false","0","false","1632","1568","1632","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79188","false","8","kg","79188","false","79188","false","0","false","32179","32179","32179","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","300","GRC","Greece","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150","false","8","kg","150","false","150","false","0","false","146","137","146","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","306231","false","8","kg","306231","false","306231","false","0","false","459945","428209","459945","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","616","POL","Poland","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12960","false","8","kg","12960","false","12960","false","0","false","5393","5393","5393","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","724","ESP","Spain","276","DEU","Germany","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70","false","8","kg","70","false","70","false","0","false","122","114","122","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","676994","false","8","kg","676994","false","676994","false","0","false","528460","509156","528460","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","32","ARG","Argentina","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10028","false","8","kg","10028","false","10028","false","0","false","24477","22813","24477","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","666966","false","8","kg","666966","false","666966","false","0","false","503983","486343","503983","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","656939","false","8","kg","656939","false","656939","false","0","false","463469","447247","463469","0","false","true"
"C","M","20220101","2022","1","202201","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","656939","false","8","kg","656939","false","656939","false","0","false","463469","447247","463469","0","false","true"
"C","M","20220201","2022","2","202202","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7340547","false","8","kg","7340547","false","7340547","false","0","false","4888161","4775142","4888161","0","false","true"
"C","M","20220201","2022","2","202202","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7120","false","8","kg","7120","false","7120","false","0","false","17670","16468","17670","0","false","true"
"C","M","20220201","2022","2","202202","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69048","false","8","kg","69048","false","69048","false","0","false","43813","43813","43813","0","false","true"
"C","M","20220201","2022","2","202202","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","533911","false","8","kg","533911","false","533911","false","0","false","291636","281432","291636","0","false","true"
"C","M","20220201","2022","2","202202","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53","false","8","kg","53","false","53","false","0","false","136","124","136","0","false","true"
"C","M","20220201","2022","2","202202","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29448","false","8","kg","29448","false","29448","false","0","false","60719","56165","60719","0","false","true"
"C","M","20220201","2022","2","202202","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4503","false","8","kg","4503","false","4503","false","0","false","6111","5764","6111","0","false","true"
"C","M","20220201","2022","2","202202","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","175457","false","8","kg","175457","false","175457","false","0","false","69475","69475","69475","0","false","true"
"C","M","20220201","2022","2","202202","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","459798","false","8","kg","459798","false","459798","false","0","false","314240","307159","314240","0","false","true"
