"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","93380","false","8","kg","93380","false","93380","false","0","false","26002","0","26002","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2402","false","8","kg","2402","false","2402","false","0","false","6119","0","6119","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7331","false","8","kg","7331","false","7331","false","0","false","2815","0","2815","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","41","0","41","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49486","false","8","kg","49486","false","49486","false","0","false","26895","0","26895","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","804","UKR","Ukraine","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37400","false","8","kg","37400","false","37400","false","0","false","23600","0","23600","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60573","false","8","kg","60573","false","60573","false","0","false","32682","0","32682","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20304","false","8","kg","20304","false","20304","false","0","false","7639","0","7639","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","481879","false","8","kg","481879","false","481879","false","0","false","122704","0","122704","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41396","false","8","kg","41396","false","41396","false","0","false","32535","0","32535","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","269771","false","8","kg","269771","false","269771","false","0","false","143651","0","143651","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","514906","false","8","kg","514906","false","514906","false","0","false","246129","0","246129","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","623339","false","8","kg","623339","false","623339","false","0","false","332532","0","332532","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","991887","false","8","kg","991887","false","991887","false","0","false","803338","0","803338","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3567384","false","8","kg","3567384","false","3567384","false","0","false","2110384","0","2110384","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","290358","false","8","kg","290358","false","290358","false","0","false","323603","0","323603","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16107","false","8","kg","16107","false","16107","false","0","false","23379","0","23379","0","false","true"
"C","M","20171001","2017","10","201710","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6373","false","8","kg","6373","false","6373","false","0","false","13254","0","13254","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11.879","true","-1","N/A","0","false","11.879","true","0","false","8","0","8","6","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11.879","true","-1","N/A","0","false","11.879","true","0","false","8","0","8","6","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8127928.879","true","-1","N/A","0","false","8127928.879","true","0","false","5646001","0","5646001","6","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6919684.879","true","-1","N/A","0","false","6919684.879","true","0","false","4660144","0","4660144","6","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29","false","8","kg","29","false","29","false","0","false","0","217","217","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9105933","false","8","kg","9105933","false","9105933","false","0","false","0","4121901","4121901","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2519130","false","8","kg","2519130","false","2519130","false","0","false","0","1790350","1790350","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5591071","false","8","kg","5591071","false","5591071","false","0","false","0","1956510","1956510","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1580","false","8","kg","1580","false","1580","false","0","false","0","3397","3397","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","581535","false","8","kg","581535","false","581535","false","0","false","0","231347","231347","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","402566","false","8","kg","402566","false","402566","false","0","false","0","124544","124544","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6773","false","8","kg","6773","false","6773","false","0","false","0","8604","8604","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78","false","8","kg","78","false","78","false","0","false","0","397","397","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3106","false","8","kg","3106","false","3106","false","0","false","0","6387","6387","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55","false","8","kg","55","false","55","false","0","false","0","138","138","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","0","10","10","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78","false","8","kg","78","false","78","false","0","false","0","397","397","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55","false","8","kg","55","false","55","false","0","false","0","138","138","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","0","10","10","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","580990","false","8","kg","580990","false","580990","false","0","false","0","230404","230404","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","402566","false","8","kg","402566","false","402566","false","0","false","0","124544","124544","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3106","false","8","kg","3106","false","3106","false","0","false","0","6387","6387","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5589080","false","8","kg","5589080","false","5589080","false","0","false","0","1954629","1954629","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2394711","false","8","kg","2394711","false","2394711","false","0","false","0","1671483","1671483","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8970625","false","8","kg","8970625","false","8970625","false","0","false","0","3988209","3988209","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29","false","8","kg","29","false","29","false","0","false","0","217","217","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","191391","false","8","kg","191391","false","191391","false","0","false","176649","0","176649","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","185680","false","8","kg","185680","false","185680","false","0","false","52845","0","52845","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1394652","false","8","kg","1394652","false","1394652","false","0","false","1383028","0","1383028","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17151","false","8","kg","17151","false","17151","false","0","false","5567","0","5567","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75099","false","8","kg","75099","false","75099","false","0","false","75741","0","75741","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","418556","false","8","kg","418556","false","418556","false","0","false","275870","0","275870","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6075","false","8","kg","6075","false","6075","false","0","false","3025","0","3025","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13604","false","8","kg","13604","false","13604","false","0","false","13545","0","13545","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1113043","false","8","kg","1113043","false","1113043","false","0","false","696122","0","696122","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68860","false","8","kg","68860","false","68860","false","0","false","25778","0","25778","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72","false","8","kg","72","false","72","false","0","false","31","0","31","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2901981","false","8","kg","2901981","false","2901981","false","0","false","1794048","0","1794048","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","688","SRB","Serbia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3460","false","8","kg","3460","false","3460","false","0","false","1984","0","1984","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1669431","false","8","kg","1669431","false","1669431","false","0","false","1069824","0","1069824","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8637","false","8","kg","8637","false","8637","false","0","false","6367","0","6367","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16706","false","8","kg","16706","false","16706","false","0","false","24659","0","24659","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9614","false","8","kg","9614","false","9614","false","0","false","13240","0","13240","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","804","UKR","Ukraine","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18656","false","8","kg","18656","false","18656","false","0","false","10568","0","10568","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17151","false","8","kg","17151","false","17151","false","0","false","5567","0","5567","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5922","false","8","kg","5922","false","5922","false","0","false","2578","0","2578","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68860","false","8","kg","68860","false","68860","false","0","false","25778","0","25778","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8637","false","8","kg","8637","false","8637","false","0","false","6367","0","6367","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","804","UKR","Ukraine","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18656","false","8","kg","18656","false","18656","false","0","false","10568","0","10568","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9291","false","8","kg","9291","false","9291","false","0","false","12393","0","12393","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","185680","false","8","kg","185680","false","185680","false","0","false","52845","0","52845","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4843","false","8","kg","4843","false","4843","false","0","false","9858","0","9858","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1281","false","8","kg","1281","false","1281","false","0","false","986","0","986","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","665747","false","8","kg","665747","false","665747","false","0","false","383322","0","383322","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59259","false","8","kg","59259","false","59259","false","0","false","63296","0","63296","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1138183","false","8","kg","1138183","false","1138183","false","0","false","1067991","0","1067991","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1637575","false","8","kg","1637575","false","1637575","false","0","false","1035098","0","1035098","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2900861","false","8","kg","2900861","false","2900861","false","0","false","1793209","0","1793209","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","191289","false","8","kg","191289","false","191289","false","0","false","176286","0","176286","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6438","false","8","kg","6438","false","6438","false","0","false","13994","0","13994","0","false","true"
"C","M","20171101","2017","11","201711","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15249","false","8","kg","15249","false","15249","false","0","false","17102","0","17102","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13","false","8","kg","13","false","13","false","0","false","0","11","11","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2108","false","8","kg","2108","false","2108","false","0","false","0","3242","3242","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72","false","8","kg","72","false","72","false","0","false","0","367","367","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","378224","false","8","kg","378224","false","378224","false","0","false","0","116801","116801","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1749","false","8","kg","1749","false","1749","false","0","false","0","3938","3938","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","643800","false","8","kg","643800","false","643800","false","0","false","0","232705","232705","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4197","false","8","kg","4197","false","4197","false","0","false","0","12781","12781","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10424","false","8","kg","10424","false","10424","false","0","false","0","24500","24500","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58","false","8","kg","58","false","58","false","0","false","0","152","152","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","694447","false","8","kg","694447","false","694447","false","0","false","0","617629","617629","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1735092","false","8","kg","1735092","false","1735092","false","0","false","0","1012126","1012126","0","false","true"
"C","M","20171201","2017","12","201712","203","CZE","Czechia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72","false","8","kg","72","false","72","false","0","false","0","367","367","0","false","true"
